sub_0
Epoch: [1581/2000], classify_loss: 0.1332, domain_loss_s: 0.6713, domain_loss_t: 0.7406, domain_loss: 1.4119,total_loss: 1.5451, accurance: 0.5958
Epoch: [1582/2000], classify_loss: 0.1331, domain_loss_s: 0.6714, domain_loss_t: 0.7405, domain_loss: 1.4119,total_loss: 1.5450, accurance: 0.5958
Epoch: [1583/2000], classify_loss: 0.1329, domain_loss_s: 0.6715, domain_loss_t: 0.7405, domain_loss: 1.4120,total_loss: 1.5449, accurance: 0.5955
Epoch: [1584/2000], classify_loss: 0.1328, domain_loss_s: 0.6716, domain_loss_t: 0.7405, domain_loss: 1.4120,total_loss: 1.5448, accurance: 0.5949
Epoch: [1585/2000], classify_loss: 0.1327, domain_loss_s: 0.6717, domain_loss_t: 0.7404, domain_loss: 1.4121,total_loss: 1.5448, accurance: 0.5946
Epoch: [1586/2000], classify_loss: 0.1326, domain_loss_s: 0.6717, domain_loss_t: 0.7404, domain_loss: 1.4121,total_loss: 1.5447, accurance: 0.5946
Epoch: [1587/2000], classify_loss: 0.1324, domain_loss_s: 0.6718, domain_loss_t: 0.7403, domain_loss: 1.4122,total_loss: 1.5446, accurance: 0.5946
Epoch: [1588/2000], classify_loss: 0.1323, domain_loss_s: 0.6719, domain_loss_t: 0.7403, domain_loss: 1.4122,total_loss: 1.5445, accurance: 0.5943
Epoch: [1589/2000], classify_loss: 0.1322, domain_loss_s: 0.6720, domain_loss_t: 0.7402, domain_loss: 1.4122,total_loss: 1.5444, accurance: 0.5938
Epoch: [1590/2000], classify_loss: 0.1320, domain_loss_s: 0.6721, domain_loss_t: 0.7402, domain_loss: 1.4123,total_loss: 1.5443, accurance: 0.5938
Epoch: [1591/2000], classify_loss: 0.1319, domain_loss_s: 0.6722, domain_loss_t: 0.7402, domain_loss: 1.4123,total_loss: 1.5442, accurance: 0.5929
Epoch: [1592/2000], classify_loss: 0.1318, domain_loss_s: 0.6723, domain_loss_t: 0.7401, domain_loss: 1.4124,total_loss: 1.5442, accurance: 0.5926
Epoch: [1593/2000], classify_loss: 0.1317, domain_loss_s: 0.6723, domain_loss_t: 0.7401, domain_loss: 1.4124,total_loss: 1.5441, accurance: 0.5926
Epoch: [1594/2000], classify_loss: 0.1315, domain_loss_s: 0.6724, domain_loss_t: 0.7400, domain_loss: 1.4125,total_loss: 1.5440, accurance: 0.5923
Epoch: [1595/2000], classify_loss: 0.1314, domain_loss_s: 0.6725, domain_loss_t: 0.7400, domain_loss: 1.4125,total_loss: 1.5439, accurance: 0.5920
Epoch: [1596/2000], classify_loss: 0.1313, domain_loss_s: 0.6726, domain_loss_t: 0.7400, domain_loss: 1.4126,total_loss: 1.5438, accurance: 0.5920
Epoch: [1597/2000], classify_loss: 0.1312, domain_loss_s: 0.6727, domain_loss_t: 0.7399, domain_loss: 1.4126,total_loss: 1.5438, accurance: 0.5920
Epoch: [1598/2000], classify_loss: 0.1310, domain_loss_s: 0.6728, domain_loss_t: 0.7399, domain_loss: 1.4126,total_loss: 1.5437, accurance: 0.5914
Epoch: [1599/2000], classify_loss: 0.1309, domain_loss_s: 0.6729, domain_loss_t: 0.7398, domain_loss: 1.4127,total_loss: 1.5436, accurance: 0.5917
Epoch: [1600/2000], classify_loss: 0.1308, domain_loss_s: 0.6730, domain_loss_t: 0.7398, domain_loss: 1.4127,total_loss: 1.5435, accurance: 0.5914
Epoch: [1601/2000], classify_loss: 0.1307, domain_loss_s: 0.6730, domain_loss_t: 0.7397, domain_loss: 1.4128,total_loss: 1.5434, accurance: 0.5911
Epoch: [1602/2000], classify_loss: 0.1305, domain_loss_s: 0.6731, domain_loss_t: 0.7397, domain_loss: 1.4128,total_loss: 1.5434, accurance: 0.5911
Epoch: [1603/2000], classify_loss: 0.1304, domain_loss_s: 0.6732, domain_loss_t: 0.7396, domain_loss: 1.4129,total_loss: 1.5433, accurance: 0.5902
Epoch: [1604/2000], classify_loss: 0.1303, domain_loss_s: 0.6733, domain_loss_t: 0.7396, domain_loss: 1.4129,total_loss: 1.5432, accurance: 0.5902
Epoch: [1605/2000], classify_loss: 0.1302, domain_loss_s: 0.6734, domain_loss_t: 0.7395, domain_loss: 1.4130,total_loss: 1.5431, accurance: 0.5902
Epoch: [1606/2000], classify_loss: 0.1300, domain_loss_s: 0.6735, domain_loss_t: 0.7395, domain_loss: 1.4130,total_loss: 1.5430, accurance: 0.5902
Epoch: [1607/2000], classify_loss: 0.1299, domain_loss_s: 0.6736, domain_loss_t: 0.7395, domain_loss: 1.4130,total_loss: 1.5429, accurance: 0.5905
Epoch: [1608/2000], classify_loss: 0.1298, domain_loss_s: 0.6737, domain_loss_t: 0.7394, domain_loss: 1.4131,total_loss: 1.5429, accurance: 0.5902
Epoch: [1609/2000], classify_loss: 0.1297, domain_loss_s: 0.6738, domain_loss_t: 0.7394, domain_loss: 1.4131,total_loss: 1.5428, accurance: 0.5905
Epoch: [1610/2000], classify_loss: 0.1295, domain_loss_s: 0.6738, domain_loss_t: 0.7393, domain_loss: 1.4131,total_loss: 1.5427, accurance: 0.5905
Epoch: [1611/2000], classify_loss: 0.1294, domain_loss_s: 0.6739, domain_loss_t: 0.7392, domain_loss: 1.4132,total_loss: 1.5426, accurance: 0.5905
Epoch: [1612/2000], classify_loss: 0.1293, domain_loss_s: 0.6740, domain_loss_t: 0.7392, domain_loss: 1.4132,total_loss: 1.5425, accurance: 0.5902
Epoch: [1613/2000], classify_loss: 0.1292, domain_loss_s: 0.6741, domain_loss_t: 0.7391, domain_loss: 1.4133,total_loss: 1.5424, accurance: 0.5902
Epoch: [1614/2000], classify_loss: 0.1291, domain_loss_s: 0.6742, domain_loss_t: 0.7391, domain_loss: 1.4133,total_loss: 1.5423, accurance: 0.5899
Epoch: [1615/2000], classify_loss: 0.1289, domain_loss_s: 0.6743, domain_loss_t: 0.7390, domain_loss: 1.4133,total_loss: 1.5423, accurance: 0.5896
Epoch: [1616/2000], classify_loss: 0.1288, domain_loss_s: 0.6744, domain_loss_t: 0.7390, domain_loss: 1.4134,total_loss: 1.5422, accurance: 0.5899
Epoch: [1617/2000], classify_loss: 0.1287, domain_loss_s: 0.6745, domain_loss_t: 0.7389, domain_loss: 1.4134,total_loss: 1.5421, accurance: 0.5896
Epoch: [1618/2000], classify_loss: 0.1286, domain_loss_s: 0.6745, domain_loss_t: 0.7389, domain_loss: 1.4134,total_loss: 1.5420, accurance: 0.5896
Epoch: [1619/2000], classify_loss: 0.1284, domain_loss_s: 0.6746, domain_loss_t: 0.7388, domain_loss: 1.4135,total_loss: 1.5419, accurance: 0.5893
Epoch: [1620/2000], classify_loss: 0.1283, domain_loss_s: 0.6747, domain_loss_t: 0.7388, domain_loss: 1.4135,total_loss: 1.5418, accurance: 0.5893
Epoch: [1621/2000], classify_loss: 0.1282, domain_loss_s: 0.6748, domain_loss_t: 0.7387, domain_loss: 1.4135,total_loss: 1.5417, accurance: 0.5882
Epoch: [1622/2000], classify_loss: 0.1281, domain_loss_s: 0.6749, domain_loss_t: 0.7387, domain_loss: 1.4136,total_loss: 1.5417, accurance: 0.5882
Epoch: [1623/2000], classify_loss: 0.1280, domain_loss_s: 0.6750, domain_loss_t: 0.7386, domain_loss: 1.4136,total_loss: 1.5416, accurance: 0.5879
Epoch: [1624/2000], classify_loss: 0.1278, domain_loss_s: 0.6751, domain_loss_t: 0.7386, domain_loss: 1.4137,total_loss: 1.5415, accurance: 0.5879
Epoch: [1625/2000], classify_loss: 0.1277, domain_loss_s: 0.6752, domain_loss_t: 0.7385, domain_loss: 1.4137,total_loss: 1.5414, accurance: 0.5879
Epoch: [1626/2000], classify_loss: 0.1276, domain_loss_s: 0.6753, domain_loss_t: 0.7385, domain_loss: 1.4137,total_loss: 1.5414, accurance: 0.5873
Epoch: [1627/2000], classify_loss: 0.1275, domain_loss_s: 0.6754, domain_loss_t: 0.7384, domain_loss: 1.4138,total_loss: 1.5413, accurance: 0.5876
Epoch: [1628/2000], classify_loss: 0.1274, domain_loss_s: 0.6754, domain_loss_t: 0.7384, domain_loss: 1.4138,total_loss: 1.5412, accurance: 0.5873
Epoch: [1629/2000], classify_loss: 0.1272, domain_loss_s: 0.6755, domain_loss_t: 0.7383, domain_loss: 1.4139,total_loss: 1.5411, accurance: 0.5873
Epoch: [1630/2000], classify_loss: 0.1271, domain_loss_s: 0.6756, domain_loss_t: 0.7383, domain_loss: 1.4139,total_loss: 1.5410, accurance: 0.5870
Epoch: [1631/2000], classify_loss: 0.1270, domain_loss_s: 0.6757, domain_loss_t: 0.7383, domain_loss: 1.4140,total_loss: 1.5410, accurance: 0.5867
Epoch: [1632/2000], classify_loss: 0.1269, domain_loss_s: 0.6758, domain_loss_t: 0.7382, domain_loss: 1.4140,total_loss: 1.5409, accurance: 0.5861
Epoch: [1633/2000], classify_loss: 0.1268, domain_loss_s: 0.6759, domain_loss_t: 0.7382, domain_loss: 1.4141,total_loss: 1.5408, accurance: 0.5858
Epoch: [1634/2000], classify_loss: 0.1266, domain_loss_s: 0.6759, domain_loss_t: 0.7382, domain_loss: 1.4141,total_loss: 1.5407, accurance: 0.5858
Epoch: [1635/2000], classify_loss: 0.1265, domain_loss_s: 0.6760, domain_loss_t: 0.7381, domain_loss: 1.4141,total_loss: 1.5407, accurance: 0.5858
Epoch: [1636/2000], classify_loss: 0.1264, domain_loss_s: 0.6761, domain_loss_t: 0.7381, domain_loss: 1.4142,total_loss: 1.5406, accurance: 0.5855
Epoch: [1637/2000], classify_loss: 0.1263, domain_loss_s: 0.6762, domain_loss_t: 0.7381, domain_loss: 1.4142,total_loss: 1.5405, accurance: 0.5855
Epoch: [1638/2000], classify_loss: 0.1262, domain_loss_s: 0.6762, domain_loss_t: 0.7380, domain_loss: 1.4143,total_loss: 1.5404, accurance: 0.5852
Epoch: [1639/2000], classify_loss: 0.1260, domain_loss_s: 0.6763, domain_loss_t: 0.7380, domain_loss: 1.4143,total_loss: 1.5404, accurance: 0.5849
Epoch: [1640/2000], classify_loss: 0.1259, domain_loss_s: 0.6764, domain_loss_t: 0.7380, domain_loss: 1.4144,total_loss: 1.5403, accurance: 0.5852
Epoch: [1641/2000], classify_loss: 0.1258, domain_loss_s: 0.6765, domain_loss_t: 0.7380, domain_loss: 1.4144,total_loss: 1.5402, accurance: 0.5855
Epoch: [1642/2000], classify_loss: 0.1257, domain_loss_s: 0.6766, domain_loss_t: 0.7379, domain_loss: 1.4145,total_loss: 1.5401, accurance: 0.5849
Epoch: [1643/2000], classify_loss: 0.1255, domain_loss_s: 0.6766, domain_loss_t: 0.7379, domain_loss: 1.4145,total_loss: 1.5401, accurance: 0.5843
Epoch: [1644/2000], classify_loss: 0.1254, domain_loss_s: 0.6767, domain_loss_t: 0.7379, domain_loss: 1.4146,total_loss: 1.5400, accurance: 0.5843
Epoch: [1645/2000], classify_loss: 0.1253, domain_loss_s: 0.6768, domain_loss_t: 0.7378, domain_loss: 1.4146,total_loss: 1.5399, accurance: 0.5840
Epoch: [1646/2000], classify_loss: 0.1252, domain_loss_s: 0.6769, domain_loss_t: 0.7378, domain_loss: 1.4147,total_loss: 1.5398, accurance: 0.5835
Epoch: [1647/2000], classify_loss: 0.1251, domain_loss_s: 0.6769, domain_loss_t: 0.7378, domain_loss: 1.4147,total_loss: 1.5398, accurance: 0.5835
Epoch: [1648/2000], classify_loss: 0.1249, domain_loss_s: 0.6770, domain_loss_t: 0.7378, domain_loss: 1.4148,total_loss: 1.5397, accurance: 0.5829
Epoch: [1649/2000], classify_loss: 0.1248, domain_loss_s: 0.6771, domain_loss_t: 0.7377, domain_loss: 1.4148,total_loss: 1.5396, accurance: 0.5823
Epoch: [1650/2000], classify_loss: 0.1247, domain_loss_s: 0.6772, domain_loss_t: 0.7377, domain_loss: 1.4149,total_loss: 1.5396, accurance: 0.5823
Epoch: [1651/2000], classify_loss: 0.1246, domain_loss_s: 0.6772, domain_loss_t: 0.7377, domain_loss: 1.4149,total_loss: 1.5395, accurance: 0.5820
Epoch: [1652/2000], classify_loss: 0.1245, domain_loss_s: 0.6773, domain_loss_t: 0.7376, domain_loss: 1.4150,total_loss: 1.5394, accurance: 0.5817
Epoch: [1653/2000], classify_loss: 0.1243, domain_loss_s: 0.6774, domain_loss_t: 0.7376, domain_loss: 1.4150,total_loss: 1.5394, accurance: 0.5808
Epoch: [1654/2000], classify_loss: 0.1242, domain_loss_s: 0.6775, domain_loss_t: 0.7376, domain_loss: 1.4151,total_loss: 1.5393, accurance: 0.5802
Epoch: [1655/2000], classify_loss: 0.1241, domain_loss_s: 0.6776, domain_loss_t: 0.7376, domain_loss: 1.4151,total_loss: 1.5392, accurance: 0.5802
Epoch: [1656/2000], classify_loss: 0.1240, domain_loss_s: 0.6776, domain_loss_t: 0.7375, domain_loss: 1.4152,total_loss: 1.5391, accurance: 0.5796
Epoch: [1657/2000], classify_loss: 0.1239, domain_loss_s: 0.6777, domain_loss_t: 0.7375, domain_loss: 1.4152,total_loss: 1.5391, accurance: 0.5793
Epoch: [1658/2000], classify_loss: 0.1237, domain_loss_s: 0.6778, domain_loss_t: 0.7375, domain_loss: 1.4153,total_loss: 1.5390, accurance: 0.5796
Epoch: [1659/2000], classify_loss: 0.1236, domain_loss_s: 0.6778, domain_loss_t: 0.7374, domain_loss: 1.4153,total_loss: 1.5389, accurance: 0.5785
Epoch: [1660/2000], classify_loss: 0.1235, domain_loss_s: 0.6779, domain_loss_t: 0.7374, domain_loss: 1.4153,total_loss: 1.5388, accurance: 0.5790
Epoch: [1661/2000], classify_loss: 0.1233, domain_loss_s: 0.6780, domain_loss_t: 0.7374, domain_loss: 1.4153,total_loss: 1.5387, accurance: 0.5790
Epoch: [1662/2000], classify_loss: 0.1232, domain_loss_s: 0.6780, domain_loss_t: 0.7373, domain_loss: 1.4154,total_loss: 1.5386, accurance: 0.5793
Epoch: [1663/2000], classify_loss: 0.1231, domain_loss_s: 0.6781, domain_loss_t: 0.7373, domain_loss: 1.4154,total_loss: 1.5385, accurance: 0.5796
Epoch: [1664/2000], classify_loss: 0.1229, domain_loss_s: 0.6782, domain_loss_t: 0.7373, domain_loss: 1.4154,total_loss: 1.5384, accurance: 0.5790
Epoch: [1665/2000], classify_loss: 0.1228, domain_loss_s: 0.6782, domain_loss_t: 0.7373, domain_loss: 1.4155,total_loss: 1.5383, accurance: 0.5785
Epoch: [1666/2000], classify_loss: 0.1227, domain_loss_s: 0.6783, domain_loss_t: 0.7372, domain_loss: 1.4155,total_loss: 1.5382, accurance: 0.5785
Epoch: [1667/2000], classify_loss: 0.1226, domain_loss_s: 0.6784, domain_loss_t: 0.7372, domain_loss: 1.4155,total_loss: 1.5381, accurance: 0.5785
Epoch: [1668/2000], classify_loss: 0.1224, domain_loss_s: 0.6784, domain_loss_t: 0.7372, domain_loss: 1.4156,total_loss: 1.5380, accurance: 0.5782
Epoch: [1669/2000], classify_loss: 0.1223, domain_loss_s: 0.6785, domain_loss_t: 0.7371, domain_loss: 1.4156,total_loss: 1.5379, accurance: 0.5776
Epoch: [1670/2000], classify_loss: 0.1222, domain_loss_s: 0.6785, domain_loss_t: 0.7371, domain_loss: 1.4156,total_loss: 1.5378, accurance: 0.5770
Epoch: [1671/2000], classify_loss: 0.1221, domain_loss_s: 0.6786, domain_loss_t: 0.7371, domain_loss: 1.4157,total_loss: 1.5377, accurance: 0.5767
Epoch: [1672/2000], classify_loss: 0.1219, domain_loss_s: 0.6787, domain_loss_t: 0.7370, domain_loss: 1.4157,total_loss: 1.5376, accurance: 0.5764
Epoch: [1673/2000], classify_loss: 0.1218, domain_loss_s: 0.6787, domain_loss_t: 0.7370, domain_loss: 1.4157,total_loss: 1.5375, accurance: 0.5758
Epoch: [1674/2000], classify_loss: 0.1217, domain_loss_s: 0.6788, domain_loss_t: 0.7369, domain_loss: 1.4158,total_loss: 1.5374, accurance: 0.5746
Epoch: [1675/2000], classify_loss: 0.1216, domain_loss_s: 0.6789, domain_loss_t: 0.7369, domain_loss: 1.4158,total_loss: 1.5373, accurance: 0.5746
Epoch: [1676/2000], classify_loss: 0.1214, domain_loss_s: 0.6789, domain_loss_t: 0.7369, domain_loss: 1.4158,total_loss: 1.5372, accurance: 0.5749
Epoch: [1677/2000], classify_loss: 0.1213, domain_loss_s: 0.6790, domain_loss_t: 0.7368, domain_loss: 1.4158,total_loss: 1.5371, accurance: 0.5746
Epoch: [1678/2000], classify_loss: 0.1212, domain_loss_s: 0.6791, domain_loss_t: 0.7368, domain_loss: 1.4159,total_loss: 1.5370, accurance: 0.5743
Epoch: [1679/2000], classify_loss: 0.1211, domain_loss_s: 0.6791, domain_loss_t: 0.7367, domain_loss: 1.4159,total_loss: 1.5369, accurance: 0.5743
Epoch: [1680/2000], classify_loss: 0.1209, domain_loss_s: 0.6792, domain_loss_t: 0.7367, domain_loss: 1.4159,total_loss: 1.5368, accurance: 0.5743
Epoch: [1681/2000], classify_loss: 0.1208, domain_loss_s: 0.6793, domain_loss_t: 0.7366, domain_loss: 1.4159,total_loss: 1.5367, accurance: 0.5743
Epoch: [1682/2000], classify_loss: 0.1207, domain_loss_s: 0.6793, domain_loss_t: 0.7366, domain_loss: 1.4159,total_loss: 1.5366, accurance: 0.5737
Epoch: [1683/2000], classify_loss: 0.1206, domain_loss_s: 0.6794, domain_loss_t: 0.7366, domain_loss: 1.4160,total_loss: 1.5365, accurance: 0.5737
Epoch: [1684/2000], classify_loss: 0.1204, domain_loss_s: 0.6795, domain_loss_t: 0.7365, domain_loss: 1.4160,total_loss: 1.5364, accurance: 0.5740
Epoch: [1685/2000], classify_loss: 0.1203, domain_loss_s: 0.6795, domain_loss_t: 0.7365, domain_loss: 1.4160,total_loss: 1.5363, accurance: 0.5732
Epoch: [1686/2000], classify_loss: 0.1202, domain_loss_s: 0.6796, domain_loss_t: 0.7364, domain_loss: 1.4160,total_loss: 1.5362, accurance: 0.5732
Epoch: [1687/2000], classify_loss: 0.1201, domain_loss_s: 0.6797, domain_loss_t: 0.7364, domain_loss: 1.4160,total_loss: 1.5361, accurance: 0.5737
Epoch: [1688/2000], classify_loss: 0.1199, domain_loss_s: 0.6798, domain_loss_t: 0.7363, domain_loss: 1.4161,total_loss: 1.5360, accurance: 0.5734
Epoch: [1689/2000], classify_loss: 0.1198, domain_loss_s: 0.6798, domain_loss_t: 0.7362, domain_loss: 1.4161,total_loss: 1.5359, accurance: 0.5737
Epoch: [1690/2000], classify_loss: 0.1197, domain_loss_s: 0.6799, domain_loss_t: 0.7362, domain_loss: 1.4161,total_loss: 1.5358, accurance: 0.5737
Epoch: [1691/2000], classify_loss: 0.1196, domain_loss_s: 0.6800, domain_loss_t: 0.7361, domain_loss: 1.4161,total_loss: 1.5356, accurance: 0.5737
Epoch: [1692/2000], classify_loss: 0.1194, domain_loss_s: 0.6800, domain_loss_t: 0.7361, domain_loss: 1.4161,total_loss: 1.5355, accurance: 0.5743
Epoch: [1693/2000], classify_loss: 0.1193, domain_loss_s: 0.6801, domain_loss_t: 0.7360, domain_loss: 1.4161,total_loss: 1.5354, accurance: 0.5737
Epoch: [1694/2000], classify_loss: 0.1192, domain_loss_s: 0.6802, domain_loss_t: 0.7359, domain_loss: 1.4161,total_loss: 1.5353, accurance: 0.5737
Epoch: [1695/2000], classify_loss: 0.1191, domain_loss_s: 0.6802, domain_loss_t: 0.7359, domain_loss: 1.4161,total_loss: 1.5352, accurance: 0.5732
Epoch: [1696/2000], classify_loss: 0.1189, domain_loss_s: 0.6803, domain_loss_t: 0.7358, domain_loss: 1.4161,total_loss: 1.5351, accurance: 0.5740
Epoch: [1697/2000], classify_loss: 0.1188, domain_loss_s: 0.6804, domain_loss_t: 0.7358, domain_loss: 1.4161,total_loss: 1.5350, accurance: 0.5740
Epoch: [1698/2000], classify_loss: 0.1187, domain_loss_s: 0.6804, domain_loss_t: 0.7357, domain_loss: 1.4161,total_loss: 1.5348, accurance: 0.5737
Epoch: [1699/2000], classify_loss: 0.1186, domain_loss_s: 0.6805, domain_loss_t: 0.7356, domain_loss: 1.4161,total_loss: 1.5347, accurance: 0.5737
Epoch: [1700/2000], classify_loss: 0.1185, domain_loss_s: 0.6806, domain_loss_t: 0.7356, domain_loss: 1.4161,total_loss: 1.5346, accurance: 0.5737
Epoch: [1701/2000], classify_loss: 0.1183, domain_loss_s: 0.6807, domain_loss_t: 0.7355, domain_loss: 1.4162,total_loss: 1.5345, accurance: 0.5734
Epoch: [1702/2000], classify_loss: 0.1182, domain_loss_s: 0.6807, domain_loss_t: 0.7354, domain_loss: 1.4162,total_loss: 1.5344, accurance: 0.5737
Epoch: [1703/2000], classify_loss: 0.1181, domain_loss_s: 0.6808, domain_loss_t: 0.7354, domain_loss: 1.4162,total_loss: 1.5343, accurance: 0.5732
Epoch: [1704/2000], classify_loss: 0.1180, domain_loss_s: 0.6809, domain_loss_t: 0.7353, domain_loss: 1.4162,total_loss: 1.5341, accurance: 0.5729
Epoch: [1705/2000], classify_loss: 0.1179, domain_loss_s: 0.6809, domain_loss_t: 0.7352, domain_loss: 1.4162,total_loss: 1.5340, accurance: 0.5729
Epoch: [1706/2000], classify_loss: 0.1177, domain_loss_s: 0.6810, domain_loss_t: 0.7352, domain_loss: 1.4162,total_loss: 1.5339, accurance: 0.5729
Epoch: [1707/2000], classify_loss: 0.1176, domain_loss_s: 0.6811, domain_loss_t: 0.7351, domain_loss: 1.4162,total_loss: 1.5338, accurance: 0.5732
Epoch: [1708/2000], classify_loss: 0.1175, domain_loss_s: 0.6812, domain_loss_t: 0.7350, domain_loss: 1.4162,total_loss: 1.5337, accurance: 0.5729
Epoch: [1709/2000], classify_loss: 0.1174, domain_loss_s: 0.6812, domain_loss_t: 0.7349, domain_loss: 1.4162,total_loss: 1.5336, accurance: 0.5726
Epoch: [1710/2000], classify_loss: 0.1173, domain_loss_s: 0.6813, domain_loss_t: 0.7349, domain_loss: 1.4162,total_loss: 1.5335, accurance: 0.5726
Epoch: [1711/2000], classify_loss: 0.1172, domain_loss_s: 0.6814, domain_loss_t: 0.7348, domain_loss: 1.4162,total_loss: 1.5333, accurance: 0.5723
Epoch: [1712/2000], classify_loss: 0.1170, domain_loss_s: 0.6815, domain_loss_t: 0.7347, domain_loss: 1.4162,total_loss: 1.5332, accurance: 0.5720
Epoch: [1713/2000], classify_loss: 0.1169, domain_loss_s: 0.6815, domain_loss_t: 0.7346, domain_loss: 1.4162,total_loss: 1.5331, accurance: 0.5717
Epoch: [1714/2000], classify_loss: 0.1168, domain_loss_s: 0.6816, domain_loss_t: 0.7345, domain_loss: 1.4162,total_loss: 1.5330, accurance: 0.5714
Epoch: [1715/2000], classify_loss: 0.1167, domain_loss_s: 0.6817, domain_loss_t: 0.7345, domain_loss: 1.4162,total_loss: 1.5328, accurance: 0.5711
Epoch: [1716/2000], classify_loss: 0.1166, domain_loss_s: 0.6818, domain_loss_t: 0.7344, domain_loss: 1.4161,total_loss: 1.5327, accurance: 0.5714
Epoch: [1717/2000], classify_loss: 0.1165, domain_loss_s: 0.6818, domain_loss_t: 0.7343, domain_loss: 1.4161,total_loss: 1.5326, accurance: 0.5714
Epoch: [1718/2000], classify_loss: 0.1163, domain_loss_s: 0.6819, domain_loss_t: 0.7342, domain_loss: 1.4161,total_loss: 1.5324, accurance: 0.5717
Epoch: [1719/2000], classify_loss: 0.1162, domain_loss_s: 0.6820, domain_loss_t: 0.7341, domain_loss: 1.4161,total_loss: 1.5323, accurance: 0.5717
Epoch: [1720/2000], classify_loss: 0.1161, domain_loss_s: 0.6821, domain_loss_t: 0.7340, domain_loss: 1.4161,total_loss: 1.5322, accurance: 0.5711
Epoch: [1721/2000], classify_loss: 0.1160, domain_loss_s: 0.6821, domain_loss_t: 0.7339, domain_loss: 1.4161,total_loss: 1.5320, accurance: 0.5708
Epoch: [1722/2000], classify_loss: 0.1159, domain_loss_s: 0.6822, domain_loss_t: 0.7338, domain_loss: 1.4160,total_loss: 1.5319, accurance: 0.5705
Epoch: [1723/2000], classify_loss: 0.1157, domain_loss_s: 0.6823, domain_loss_t: 0.7337, domain_loss: 1.4160,total_loss: 1.5317, accurance: 0.5705
Epoch: [1724/2000], classify_loss: 0.1156, domain_loss_s: 0.6824, domain_loss_t: 0.7336, domain_loss: 1.4160,total_loss: 1.5316, accurance: 0.5699
Epoch: [1725/2000], classify_loss: 0.1155, domain_loss_s: 0.6824, domain_loss_t: 0.7335, domain_loss: 1.4159,total_loss: 1.5314, accurance: 0.5696
Epoch: [1726/2000], classify_loss: 0.1154, domain_loss_s: 0.6825, domain_loss_t: 0.7334, domain_loss: 1.4159,total_loss: 1.5313, accurance: 0.5696
Epoch: [1727/2000], classify_loss: 0.1153, domain_loss_s: 0.6826, domain_loss_t: 0.7333, domain_loss: 1.4159,total_loss: 1.5311, accurance: 0.5693
Epoch: [1728/2000], classify_loss: 0.1152, domain_loss_s: 0.6827, domain_loss_t: 0.7332, domain_loss: 1.4158,total_loss: 1.5310, accurance: 0.5693
Epoch: [1729/2000], classify_loss: 0.1150, domain_loss_s: 0.6827, domain_loss_t: 0.7331, domain_loss: 1.4158,total_loss: 1.5308, accurance: 0.5693
Epoch: [1730/2000], classify_loss: 0.1149, domain_loss_s: 0.6828, domain_loss_t: 0.7329, domain_loss: 1.4157,total_loss: 1.5307, accurance: 0.5693
Epoch: [1731/2000], classify_loss: 0.1148, domain_loss_s: 0.6829, domain_loss_t: 0.7328, domain_loss: 1.4157,total_loss: 1.5305, accurance: 0.5687
Epoch: [1732/2000], classify_loss: 0.1147, domain_loss_s: 0.6829, domain_loss_t: 0.7327, domain_loss: 1.4157,total_loss: 1.5303, accurance: 0.5687
Epoch: [1733/2000], classify_loss: 0.1146, domain_loss_s: 0.6830, domain_loss_t: 0.7326, domain_loss: 1.4156,total_loss: 1.5302, accurance: 0.5687
Epoch: [1734/2000], classify_loss: 0.1144, domain_loss_s: 0.6831, domain_loss_t: 0.7325, domain_loss: 1.4156,total_loss: 1.5300, accurance: 0.5684
Epoch: [1735/2000], classify_loss: 0.1143, domain_loss_s: 0.6832, domain_loss_t: 0.7324, domain_loss: 1.4155,total_loss: 1.5298, accurance: 0.5684
Epoch: [1736/2000], classify_loss: 0.1142, domain_loss_s: 0.6832, domain_loss_t: 0.7322, domain_loss: 1.4155,total_loss: 1.5297, accurance: 0.5684
Epoch: [1737/2000], classify_loss: 0.1141, domain_loss_s: 0.6833, domain_loss_t: 0.7321, domain_loss: 1.4154,total_loss: 1.5295, accurance: 0.5679
Epoch: [1738/2000], classify_loss: 0.1140, domain_loss_s: 0.6834, domain_loss_t: 0.7320, domain_loss: 1.4154,total_loss: 1.5294, accurance: 0.5676
Epoch: [1739/2000], classify_loss: 0.1139, domain_loss_s: 0.6834, domain_loss_t: 0.7319, domain_loss: 1.4153,total_loss: 1.5292, accurance: 0.5676
Epoch: [1740/2000], classify_loss: 0.1137, domain_loss_s: 0.6835, domain_loss_t: 0.7318, domain_loss: 1.4153,total_loss: 1.5290, accurance: 0.5676
Epoch: [1741/2000], classify_loss: 0.1136, domain_loss_s: 0.6836, domain_loss_t: 0.7316, domain_loss: 1.4152,total_loss: 1.5288, accurance: 0.5676
Epoch: [1742/2000], classify_loss: 0.1135, domain_loss_s: 0.6837, domain_loss_t: 0.7315, domain_loss: 1.4152,total_loss: 1.5287, accurance: 0.5676
Epoch: [1743/2000], classify_loss: 0.1134, domain_loss_s: 0.6837, domain_loss_t: 0.7314, domain_loss: 1.4151,total_loss: 1.5285, accurance: 0.5673
Epoch: [1744/2000], classify_loss: 0.1133, domain_loss_s: 0.6838, domain_loss_t: 0.7313, domain_loss: 1.4150,total_loss: 1.5283, accurance: 0.5676
