sub_0
Epoch: [479/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7092
Epoch: [480/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7092
Epoch: [481/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7094
Epoch: [482/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [483/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [484/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [485/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [486/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [487/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7097
Epoch: [488/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3883, accurance: 0.7094
Epoch: [489/500], classify_loss: 0.0020, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7094
Epoch: [490/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7094
Epoch: [491/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7094
Epoch: [492/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7094
Epoch: [493/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7094
Epoch: [494/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
Epoch: [495/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
Epoch: [496/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
Epoch: [497/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
Epoch: [498/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
Epoch: [499/500], classify_loss: 0.0019, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3882, accurance: 0.7097
best_acc: 0.8048277892257875
sub_4
Epoch: [0/500], classify_loss: 1.0909, domain_loss_s: 0.5939, domain_loss_t: 0.8406, domain_loss: 1.4345,total_loss: 2.5254, accurance: 0.3235
Epoch: [1/500], classify_loss: 0.9712, domain_loss_s: 0.5786, domain_loss_t: 0.7972, domain_loss: 1.3757,total_loss: 2.3470, accurance: 0.4280
Epoch: [2/500], classify_loss: 0.9028, domain_loss_s: 0.5863, domain_loss_t: 0.7662, domain_loss: 1.3525,total_loss: 2.2553, accurance: 0.4619
Epoch: [3/500], classify_loss: 0.8474, domain_loss_s: 0.5982, domain_loss_t: 0.7333, domain_loss: 1.3315,total_loss: 2.1789, accurance: 0.4816
Epoch: [4/500], classify_loss: 0.7977, domain_loss_s: 0.6076, domain_loss_t: 0.7012, domain_loss: 1.3088,total_loss: 2.1065, accurance: 0.5157
Epoch: [5/500], classify_loss: 0.7510, domain_loss_s: 0.6128, domain_loss_t: 0.6744, domain_loss: 1.2872,total_loss: 2.0382, accurance: 0.5564
Epoch: [6/500], classify_loss: 0.7058, domain_loss_s: 0.6180, domain_loss_t: 0.6558, domain_loss: 1.2738,total_loss: 1.9796, accurance: 0.5764
Epoch: [7/500], classify_loss: 0.6623, domain_loss_s: 0.6228, domain_loss_t: 0.6429, domain_loss: 1.2657,total_loss: 1.9280, accurance: 0.5899
Epoch: [8/500], classify_loss: 0.6167, domain_loss_s: 0.6238, domain_loss_t: 0.6339, domain_loss: 1.2578,total_loss: 1.8745, accurance: 0.6211
Epoch: [9/500], classify_loss: 0.5750, domain_loss_s: 0.6229, domain_loss_t: 0.6302, domain_loss: 1.2531,total_loss: 1.8281, accurance: 0.6426
Epoch: [10/500], classify_loss: 0.5384, domain_loss_s: 0.6216, domain_loss_t: 0.6334, domain_loss: 1.2551,total_loss: 1.7935, accurance: 0.6597
Epoch: [11/500], classify_loss: 0.5035, domain_loss_s: 0.6170, domain_loss_t: 0.6420, domain_loss: 1.2589,total_loss: 1.7625, accurance: 0.6830
Epoch: [12/500], classify_loss: 0.4683, domain_loss_s: 0.6094, domain_loss_t: 0.6519, domain_loss: 1.2613,total_loss: 1.7296, accurance: 0.6862
Epoch: [13/500], classify_loss: 0.4356, domain_loss_s: 0.6002, domain_loss_t: 0.6612, domain_loss: 1.2614,total_loss: 1.6970, accurance: 0.6832
Epoch: [14/500], classify_loss: 0.4086, domain_loss_s: 0.5903, domain_loss_t: 0.6708, domain_loss: 1.2611,total_loss: 1.6697, accurance: 0.6903
Epoch: [15/500], classify_loss: 0.3812, domain_loss_s: 0.5797, domain_loss_t: 0.6792, domain_loss: 1.2589,total_loss: 1.6401, accurance: 0.7145
Epoch: [16/500], classify_loss: 0.3590, domain_loss_s: 0.5703, domain_loss_t: 0.6879, domain_loss: 1.2582,total_loss: 1.6171, accurance: 0.7209
Epoch: [17/500], classify_loss: 0.3377, domain_loss_s: 0.5628, domain_loss_t: 0.6964, domain_loss: 1.2592,total_loss: 1.5969, accurance: 0.7274
Epoch: [18/500], classify_loss: 0.3174, domain_loss_s: 0.5577, domain_loss_t: 0.7053, domain_loss: 1.2629,total_loss: 1.5803, accurance: 0.7189
Epoch: [19/500], classify_loss: 0.3013, domain_loss_s: 0.5538, domain_loss_t: 0.7148, domain_loss: 1.2686,total_loss: 1.5698, accurance: 0.7033
Epoch: [20/500], classify_loss: 0.2851, domain_loss_s: 0.5489, domain_loss_t: 0.7217, domain_loss: 1.2706,total_loss: 1.5557, accurance: 0.6936
Epoch: [21/500], classify_loss: 0.2707, domain_loss_s: 0.5444, domain_loss_t: 0.7299, domain_loss: 1.2743,total_loss: 1.5450, accurance: 0.6894
Epoch: [22/500], classify_loss: 0.2577, domain_loss_s: 0.5413, domain_loss_t: 0.7387, domain_loss: 1.2800,total_loss: 1.5376, accurance: 0.6921
Epoch: [23/500], classify_loss: 0.2447, domain_loss_s: 0.5402, domain_loss_t: 0.7486, domain_loss: 1.2888,total_loss: 1.5335, accurance: 0.6921
Epoch: [24/500], classify_loss: 0.2330, domain_loss_s: 0.5414, domain_loss_t: 0.7587, domain_loss: 1.3001,total_loss: 1.5330, accurance: 0.6885
Epoch: [25/500], classify_loss: 0.2222, domain_loss_s: 0.5456, domain_loss_t: 0.7628, domain_loss: 1.3084,total_loss: 1.5306, accurance: 0.6818
Epoch: [26/500], classify_loss: 0.2119, domain_loss_s: 0.5536, domain_loss_t: 0.7646, domain_loss: 1.3181,total_loss: 1.5300, accurance: 0.6877
Epoch: [27/500], classify_loss: 0.2022, domain_loss_s: 0.5656, domain_loss_t: 0.7650, domain_loss: 1.3306,total_loss: 1.5328, accurance: 0.6897
Epoch: [28/500], classify_loss: 0.1925, domain_loss_s: 0.5820, domain_loss_t: 0.7662, domain_loss: 1.3482,total_loss: 1.5407, accurance: 0.6885
Epoch: [29/500], classify_loss: 0.1838, domain_loss_s: 0.6016, domain_loss_t: 0.7682, domain_loss: 1.3698,total_loss: 1.5537, accurance: 0.6794
Epoch: [30/500], classify_loss: 0.1766, domain_loss_s: 0.6246, domain_loss_t: 0.7708, domain_loss: 1.3954,total_loss: 1.5720, accurance: 0.6662
Epoch: [31/500], classify_loss: 0.1698, domain_loss_s: 0.6511, domain_loss_t: 0.7729, domain_loss: 1.4241,total_loss: 1.5938, accurance: 0.6544
Epoch: [32/500], classify_loss: 0.1647, domain_loss_s: 0.6820, domain_loss_t: 0.7727, domain_loss: 1.4547,total_loss: 1.6193, accurance: 0.6547
Epoch: [33/500], classify_loss: 0.1605, domain_loss_s: 0.7153, domain_loss_t: 0.7683, domain_loss: 1.4836,total_loss: 1.6441, accurance: 0.6691
Epoch: [34/500], classify_loss: 0.1569, domain_loss_s: 0.7494, domain_loss_t: 0.7613, domain_loss: 1.5107,total_loss: 1.6676, accurance: 0.6697
Epoch: [35/500], classify_loss: 0.1532, domain_loss_s: 0.7810, domain_loss_t: 0.7517, domain_loss: 1.5327,total_loss: 1.6859, accurance: 0.6741
Epoch: [36/500], classify_loss: 0.1486, domain_loss_s: 0.8075, domain_loss_t: 0.7434, domain_loss: 1.5509,total_loss: 1.6995, accurance: 0.6712
Epoch: [37/500], classify_loss: 0.1443, domain_loss_s: 0.8306, domain_loss_t: 0.7351, domain_loss: 1.5657,total_loss: 1.7100, accurance: 0.6771
Epoch: [38/500], classify_loss: 0.1397, domain_loss_s: 0.8533, domain_loss_t: 0.7268, domain_loss: 1.5801,total_loss: 1.7198, accurance: 0.6715
Epoch: [39/500], classify_loss: 0.1355, domain_loss_s: 0.8745, domain_loss_t: 0.7176, domain_loss: 1.5922,total_loss: 1.7277, accurance: 0.6700
Epoch: [40/500], classify_loss: 0.1326, domain_loss_s: 0.8881, domain_loss_t: 0.7069, domain_loss: 1.5950,total_loss: 1.7276, accurance: 0.6762
Epoch: [41/500], classify_loss: 0.1291, domain_loss_s: 0.8941, domain_loss_t: 0.6958, domain_loss: 1.5899,total_loss: 1.7190, accurance: 0.6965
Epoch: [42/500], classify_loss: 0.1257, domain_loss_s: 0.8946, domain_loss_t: 0.6863, domain_loss: 1.5809,total_loss: 1.7066, accurance: 0.7112
Epoch: [43/500], classify_loss: 0.1217, domain_loss_s: 0.8918, domain_loss_t: 0.6789, domain_loss: 1.5707,total_loss: 1.6924, accurance: 0.7180
Epoch: [44/500], classify_loss: 0.1173, domain_loss_s: 0.8875, domain_loss_t: 0.6729, domain_loss: 1.5603,total_loss: 1.6777, accurance: 0.7221
Epoch: [45/500], classify_loss: 0.1136, domain_loss_s: 0.8827, domain_loss_t: 0.6656, domain_loss: 1.5484,total_loss: 1.6620, accurance: 0.7218
Epoch: [46/500], classify_loss: 0.1100, domain_loss_s: 0.8797, domain_loss_t: 0.6579, domain_loss: 1.5377,total_loss: 1.6476, accurance: 0.7115
Epoch: [47/500], classify_loss: 0.1068, domain_loss_s: 0.8778, domain_loss_t: 0.6517, domain_loss: 1.5295,total_loss: 1.6362, accurance: 0.6930
Epoch: [48/500], classify_loss: 0.1040, domain_loss_s: 0.8762, domain_loss_t: 0.6476, domain_loss: 1.5238,total_loss: 1.6278, accurance: 0.6721
Epoch: [49/500], classify_loss: 0.1007, domain_loss_s: 0.8740, domain_loss_t: 0.6468, domain_loss: 1.5207,total_loss: 1.6214, accurance: 0.6356
Epoch: [50/500], classify_loss: 0.0976, domain_loss_s: 0.8695, domain_loss_t: 0.6495, domain_loss: 1.5189,total_loss: 1.6165, accurance: 0.6200
Epoch: [51/500], classify_loss: 0.0954, domain_loss_s: 0.8609, domain_loss_t: 0.6553, domain_loss: 1.5162,total_loss: 1.6116, accurance: 0.6049
Epoch: [52/500], classify_loss: 0.0938, domain_loss_s: 0.8504, domain_loss_t: 0.6630, domain_loss: 1.5134,total_loss: 1.6072, accurance: 0.5985
Epoch: [53/500], classify_loss: 0.0921, domain_loss_s: 0.8353, domain_loss_t: 0.6722, domain_loss: 1.5075,total_loss: 1.5997, accurance: 0.6023
Epoch: [54/500], classify_loss: 0.0901, domain_loss_s: 0.8181, domain_loss_t: 0.6829, domain_loss: 1.5011,total_loss: 1.5912, accurance: 0.6055
Epoch: [55/500], classify_loss: 0.0879, domain_loss_s: 0.7994, domain_loss_t: 0.6944, domain_loss: 1.4938,total_loss: 1.5817, accurance: 0.6058
Epoch: [56/500], classify_loss: 0.0850, domain_loss_s: 0.7787, domain_loss_t: 0.7065, domain_loss: 1.4852,total_loss: 1.5701, accurance: 0.6047
Epoch: [57/500], classify_loss: 0.0814, domain_loss_s: 0.7569, domain_loss_t: 0.7188, domain_loss: 1.4757,total_loss: 1.5571, accurance: 0.6088
Epoch: [58/500], classify_loss: 0.0780, domain_loss_s: 0.7365, domain_loss_t: 0.7311, domain_loss: 1.4675,total_loss: 1.5455, accurance: 0.5967
Epoch: [59/500], classify_loss: 0.0754, domain_loss_s: 0.7194, domain_loss_t: 0.7451, domain_loss: 1.4645,total_loss: 1.5398, accurance: 0.5946
Epoch: [60/500], classify_loss: 0.0737, domain_loss_s: 0.7046, domain_loss_t: 0.7599, domain_loss: 1.4645,total_loss: 1.5382, accurance: 0.5543
Epoch: [61/500], classify_loss: 0.0726, domain_loss_s: 0.6915, domain_loss_t: 0.7751, domain_loss: 1.4666,total_loss: 1.5392, accurance: 0.5166
Epoch: [62/500], classify_loss: 0.0719, domain_loss_s: 0.6804, domain_loss_t: 0.7909, domain_loss: 1.4713,total_loss: 1.5432, accurance: 0.4843
Epoch: [63/500], classify_loss: 0.0708, domain_loss_s: 0.6723, domain_loss_t: 0.8054, domain_loss: 1.4777,total_loss: 1.5485, accurance: 0.4734
Epoch: [64/500], classify_loss: 0.0694, domain_loss_s: 0.6679, domain_loss_t: 0.8184, domain_loss: 1.4863,total_loss: 1.5557, accurance: 0.4751
Epoch: [65/500], classify_loss: 0.0684, domain_loss_s: 0.6674, domain_loss_t: 0.8276, domain_loss: 1.4950,total_loss: 1.5633, accurance: 0.4728
Epoch: [66/500], classify_loss: 0.0679, domain_loss_s: 0.6701, domain_loss_t: 0.8336, domain_loss: 1.5036,total_loss: 1.5716, accurance: 0.4763
Epoch: [67/500], classify_loss: 0.0677, domain_loss_s: 0.6751, domain_loss_t: 0.8375, domain_loss: 1.5126,total_loss: 1.5803, accurance: 0.4851
Epoch: [68/500], classify_loss: 0.0671, domain_loss_s: 0.6812, domain_loss_t: 0.8390, domain_loss: 1.5201,total_loss: 1.5873, accurance: 0.4875
Epoch: [69/500], classify_loss: 0.0666, domain_loss_s: 0.6885, domain_loss_t: 0.8387, domain_loss: 1.5273,total_loss: 1.5939, accurance: 0.4860
Epoch: [70/500], classify_loss: 0.0657, domain_loss_s: 0.6959, domain_loss_t: 0.8359, domain_loss: 1.5318,total_loss: 1.5974, accurance: 0.4972
Epoch: [71/500], classify_loss: 0.0639, domain_loss_s: 0.7032, domain_loss_t: 0.8310, domain_loss: 1.5342,total_loss: 1.5981, accurance: 0.5028
Epoch: [72/500], classify_loss: 0.0617, domain_loss_s: 0.7102, domain_loss_t: 0.8240, domain_loss: 1.5343,total_loss: 1.5960, accurance: 0.5057
Epoch: [73/500], classify_loss: 0.0599, domain_loss_s: 0.7189, domain_loss_t: 0.8161, domain_loss: 1.5350,total_loss: 1.5949, accurance: 0.5049
Epoch: [74/500], classify_loss: 0.0591, domain_loss_s: 0.7275, domain_loss_t: 0.8075, domain_loss: 1.5350,total_loss: 1.5940, accurance: 0.5175
Epoch: [75/500], classify_loss: 0.0578, domain_loss_s: 0.7346, domain_loss_t: 0.7984, domain_loss: 1.5330,total_loss: 1.5908, accurance: 0.5149
Epoch: [76/500], classify_loss: 0.0553, domain_loss_s: 0.7408, domain_loss_t: 0.7890, domain_loss: 1.5298,total_loss: 1.5851, accurance: 0.5137
Epoch: [77/500], classify_loss: 0.0534, domain_loss_s: 0.7440, domain_loss_t: 0.7797, domain_loss: 1.5237,total_loss: 1.5771, accurance: 0.5131
Epoch: [78/500], classify_loss: 0.0519, domain_loss_s: 0.7466, domain_loss_t: 0.7706, domain_loss: 1.5172,total_loss: 1.5690, accurance: 0.5066
Epoch: [79/500], classify_loss: 0.0506, domain_loss_s: 0.7497, domain_loss_t: 0.7619, domain_loss: 1.5116,total_loss: 1.5623, accurance: 0.5040
Epoch: [80/500], classify_loss: 0.0496, domain_loss_s: 0.7536, domain_loss_t: 0.7543, domain_loss: 1.5079,total_loss: 1.5576, accurance: 0.5049
Epoch: [81/500], classify_loss: 0.0486, domain_loss_s: 0.7576, domain_loss_t: 0.7476, domain_loss: 1.5052,total_loss: 1.5538, accurance: 0.5063
Epoch: [82/500], classify_loss: 0.0477, domain_loss_s: 0.7610, domain_loss_t: 0.7423, domain_loss: 1.5033,total_loss: 1.5510, accurance: 0.5054
Epoch: [83/500], classify_loss: 0.0462, domain_loss_s: 0.7636, domain_loss_t: 0.7368, domain_loss: 1.5004,total_loss: 1.5465, accurance: 0.5246
Epoch: [84/500], classify_loss: 0.0447, domain_loss_s: 0.7661, domain_loss_t: 0.7317, domain_loss: 1.4978,total_loss: 1.5424, accurance: 0.5269
Epoch: [85/500], classify_loss: 0.0438, domain_loss_s: 0.7704, domain_loss_t: 0.7262, domain_loss: 1.4966,total_loss: 1.5404, accurance: 0.5199
Epoch: [86/500], classify_loss: 0.0436, domain_loss_s: 0.7765, domain_loss_t: 0.7214, domain_loss: 1.4979,total_loss: 1.5415, accurance: 0.5063
Epoch: [87/500], classify_loss: 0.0437, domain_loss_s: 0.7834, domain_loss_t: 0.7166, domain_loss: 1.5000,total_loss: 1.5437, accurance: 0.4946
Epoch: [88/500], classify_loss: 0.0432, domain_loss_s: 0.7889, domain_loss_t: 0.7122, domain_loss: 1.5012,total_loss: 1.5444, accurance: 0.4698
Epoch: [89/500], classify_loss: 0.0422, domain_loss_s: 0.7915, domain_loss_t: 0.7089, domain_loss: 1.5004,total_loss: 1.5426, accurance: 0.4725
Epoch: [90/500], classify_loss: 0.0413, domain_loss_s: 0.7922, domain_loss_t: 0.7069, domain_loss: 1.4991,total_loss: 1.5405, accurance: 0.4763
Epoch: [91/500], classify_loss: 0.0408, domain_loss_s: 0.7913, domain_loss_t: 0.7061, domain_loss: 1.4974,total_loss: 1.5382, accurance: 0.4775
Epoch: [92/500], classify_loss: 0.0403, domain_loss_s: 0.7887, domain_loss_t: 0.7059, domain_loss: 1.4946,total_loss: 1.5349, accurance: 0.4739
Epoch: [93/500], classify_loss: 0.0398, domain_loss_s: 0.7857, domain_loss_t: 0.7054, domain_loss: 1.4912,total_loss: 1.5310, accurance: 0.4837
Epoch: [94/500], classify_loss: 0.0390, domain_loss_s: 0.7817, domain_loss_t: 0.7034, domain_loss: 1.4851,total_loss: 1.5241, accurance: 0.4742
Epoch: [95/500], classify_loss: 0.0382, domain_loss_s: 0.7759, domain_loss_t: 0.7029, domain_loss: 1.4788,total_loss: 1.5170, accurance: 0.4675
Epoch: [96/500], classify_loss: 0.0374, domain_loss_s: 0.7679, domain_loss_t: 0.7028, domain_loss: 1.4707,total_loss: 1.5081, accurance: 0.4901
Epoch: [97/500], classify_loss: 0.0368, domain_loss_s: 0.7584, domain_loss_t: 0.7029, domain_loss: 1.4613,total_loss: 1.4981, accurance: 0.4804
Epoch: [98/500], classify_loss: 0.0362, domain_loss_s: 0.7475, domain_loss_t: 0.7032, domain_loss: 1.4507,total_loss: 1.4869, accurance: 0.4751
Epoch: [99/500], classify_loss: 0.0359, domain_loss_s: 0.7366, domain_loss_t: 0.7039, domain_loss: 1.4405,total_loss: 1.4764, accurance: 0.4719
Epoch: [100/500], classify_loss: 0.0354, domain_loss_s: 0.7267, domain_loss_t: 0.7051, domain_loss: 1.4318,total_loss: 1.4673, accurance: 0.4728
Epoch: [101/500], classify_loss: 0.0343, domain_loss_s: 0.7178, domain_loss_t: 0.7061, domain_loss: 1.4239,total_loss: 1.4582, accurance: 0.4742
Epoch: [102/500], classify_loss: 0.0336, domain_loss_s: 0.7097, domain_loss_t: 0.7076, domain_loss: 1.4173,total_loss: 1.4509, accurance: 0.4689
Epoch: [103/500], classify_loss: 0.0331, domain_loss_s: 0.7026, domain_loss_t: 0.7077, domain_loss: 1.4104,total_loss: 1.4435, accurance: 0.4784
Epoch: [104/500], classify_loss: 0.0327, domain_loss_s: 0.6966, domain_loss_t: 0.7084, domain_loss: 1.4050,total_loss: 1.4377, accurance: 0.4442
Epoch: [105/500], classify_loss: 0.0323, domain_loss_s: 0.6909, domain_loss_t: 0.7106, domain_loss: 1.4015,total_loss: 1.4339, accurance: 0.4245
Epoch: [106/500], classify_loss: 0.0315, domain_loss_s: 0.6855, domain_loss_t: 0.7176, domain_loss: 1.4031,total_loss: 1.4346, accurance: 0.4145
Epoch: [107/500], classify_loss: 0.0308, domain_loss_s: 0.6802, domain_loss_t: 0.7242, domain_loss: 1.4044,total_loss: 1.4352, accurance: 0.4142
Epoch: [108/500], classify_loss: 0.0301, domain_loss_s: 0.6751, domain_loss_t: 0.7311, domain_loss: 1.4062,total_loss: 1.4363, accurance: 0.4192
Epoch: [109/500], classify_loss: 0.0295, domain_loss_s: 0.6706, domain_loss_t: 0.7384, domain_loss: 1.4090,total_loss: 1.4385, accurance: 0.4251
Epoch: [110/500], classify_loss: 0.0292, domain_loss_s: 0.6665, domain_loss_t: 0.7452, domain_loss: 1.4117,total_loss: 1.4409, accurance: 0.4263
Epoch: [111/500], classify_loss: 0.0289, domain_loss_s: 0.6625, domain_loss_t: 0.7515, domain_loss: 1.4140,total_loss: 1.4429, accurance: 0.4218
Epoch: [112/500], classify_loss: 0.0288, domain_loss_s: 0.6588, domain_loss_t: 0.7562, domain_loss: 1.4150,total_loss: 1.4438, accurance: 0.4142
Epoch: [113/500], classify_loss: 0.0286, domain_loss_s: 0.6553, domain_loss_t: 0.7578, domain_loss: 1.4131,total_loss: 1.4417, accurance: 0.4030
Epoch: [114/500], classify_loss: 0.0285, domain_loss_s: 0.6515, domain_loss_t: 0.7577, domain_loss: 1.4092,total_loss: 1.4377, accurance: 0.3924
Epoch: [115/500], classify_loss: 0.0283, domain_loss_s: 0.6471, domain_loss_t: 0.7572, domain_loss: 1.4043,total_loss: 1.4326, accurance: 0.3774
Epoch: [116/500], classify_loss: 0.0279, domain_loss_s: 0.6424, domain_loss_t: 0.7556, domain_loss: 1.3980,total_loss: 1.4259, accurance: 0.3765
Epoch: [117/500], classify_loss: 0.0276, domain_loss_s: 0.6381, domain_loss_t: 0.7528, domain_loss: 1.3909,total_loss: 1.4185, accurance: 0.3597
Epoch: [118/500], classify_loss: 0.0273, domain_loss_s: 0.6337, domain_loss_t: 0.7504, domain_loss: 1.3841,total_loss: 1.4115, accurance: 0.3641
Epoch: [119/500], classify_loss: 0.0270, domain_loss_s: 0.6293, domain_loss_t: 0.7483, domain_loss: 1.3776,total_loss: 1.4046, accurance: 0.3718
Epoch: [120/500], classify_loss: 0.0264, domain_loss_s: 0.6255, domain_loss_t: 0.7465, domain_loss: 1.3720,total_loss: 1.3984, accurance: 0.3995
Epoch: [121/500], classify_loss: 0.0257, domain_loss_s: 0.6224, domain_loss_t: 0.7443, domain_loss: 1.3668,total_loss: 1.3924, accurance: 0.4080
Epoch: [122/500], classify_loss: 0.0252, domain_loss_s: 0.6205, domain_loss_t: 0.7438, domain_loss: 1.3643,total_loss: 1.3895, accurance: 0.4319
Epoch: [123/500], classify_loss: 0.0249, domain_loss_s: 0.6198, domain_loss_t: 0.7429, domain_loss: 1.3627,total_loss: 1.3876, accurance: 0.4324
Epoch: [124/500], classify_loss: 0.0243, domain_loss_s: 0.6210, domain_loss_t: 0.7434, domain_loss: 1.3644,total_loss: 1.3888, accurance: 0.4327
Epoch: [125/500], classify_loss: 0.0240, domain_loss_s: 0.6241, domain_loss_t: 0.7442, domain_loss: 1.3682,total_loss: 1.3923, accurance: 0.4313
Epoch: [126/500], classify_loss: 0.0240, domain_loss_s: 0.6285, domain_loss_t: 0.7447, domain_loss: 1.3732,total_loss: 1.3973, accurance: 0.4271
Epoch: [127/500], classify_loss: 0.0240, domain_loss_s: 0.6337, domain_loss_t: 0.7465, domain_loss: 1.3802,total_loss: 1.4042, accurance: 0.4204
Epoch: [128/500], classify_loss: 0.0238, domain_loss_s: 0.6396, domain_loss_t: 0.7494, domain_loss: 1.3890,total_loss: 1.4128, accurance: 0.4124
Epoch: [129/500], classify_loss: 0.0239, domain_loss_s: 0.6459, domain_loss_t: 0.7506, domain_loss: 1.3966,total_loss: 1.4205, accurance: 0.3918
Epoch: [130/500], classify_loss: 0.0245, domain_loss_s: 0.6520, domain_loss_t: 0.7505, domain_loss: 1.4025,total_loss: 1.4270, accurance: 0.3800
Epoch: [131/500], classify_loss: 0.0251, domain_loss_s: 0.6583, domain_loss_t: 0.7500, domain_loss: 1.4083,total_loss: 1.4334, accurance: 0.3753
Epoch: [132/500], classify_loss: 0.0250, domain_loss_s: 0.6649, domain_loss_t: 0.7490, domain_loss: 1.4139,total_loss: 1.4389, accurance: 0.3715
Epoch: [133/500], classify_loss: 0.0244, domain_loss_s: 0.6712, domain_loss_t: 0.7481, domain_loss: 1.4192,total_loss: 1.4437, accurance: 0.3691
Epoch: [134/500], classify_loss: 0.0239, domain_loss_s: 0.6777, domain_loss_t: 0.7473, domain_loss: 1.4250,total_loss: 1.4489, accurance: 0.3742
Epoch: [135/500], classify_loss: 0.0235, domain_loss_s: 0.6839, domain_loss_t: 0.7474, domain_loss: 1.4313,total_loss: 1.4548, accurance: 0.3789
Epoch: [136/500], classify_loss: 0.0231, domain_loss_s: 0.6887, domain_loss_t: 0.7472, domain_loss: 1.4359,total_loss: 1.4589, accurance: 0.3883
Epoch: [137/500], classify_loss: 0.0223, domain_loss_s: 0.6926, domain_loss_t: 0.7454, domain_loss: 1.4381,total_loss: 1.4604, accurance: 0.3998
Epoch: [138/500], classify_loss: 0.0215, domain_loss_s: 0.6965, domain_loss_t: 0.7434, domain_loss: 1.4399,total_loss: 1.4614, accurance: 0.4077
Epoch: [139/500], classify_loss: 0.0210, domain_loss_s: 0.6999, domain_loss_t: 0.7401, domain_loss: 1.4401,total_loss: 1.4610, accurance: 0.4086
Epoch: [140/500], classify_loss: 0.0206, domain_loss_s: 0.7030, domain_loss_t: 0.7355, domain_loss: 1.4385,total_loss: 1.4591, accurance: 0.4042
Epoch: [141/500], classify_loss: 0.0204, domain_loss_s: 0.7055, domain_loss_t: 0.7314, domain_loss: 1.4369,total_loss: 1.4573, accurance: 0.3918
Epoch: [142/500], classify_loss: 0.0201, domain_loss_s: 0.7073, domain_loss_t: 0.7278, domain_loss: 1.4351,total_loss: 1.4552, accurance: 0.3995
Epoch: [143/500], classify_loss: 0.0195, domain_loss_s: 0.7083, domain_loss_t: 0.7249, domain_loss: 1.4332,total_loss: 1.4527, accurance: 0.4127
Epoch: [144/500], classify_loss: 0.0188, domain_loss_s: 0.7085, domain_loss_t: 0.7227, domain_loss: 1.4312,total_loss: 1.4500, accurance: 0.4351
Epoch: [145/500], classify_loss: 0.0181, domain_loss_s: 0.7084, domain_loss_t: 0.7208, domain_loss: 1.4291,total_loss: 1.4473, accurance: 0.4528
Epoch: [146/500], classify_loss: 0.0176, domain_loss_s: 0.7083, domain_loss_t: 0.7188, domain_loss: 1.4271,total_loss: 1.4447, accurance: 0.4695
